313 2_B.L.accessrate_ja___1972年	2_B.L.	0.7963099559442943	0.38786200191167336	1.0220401095291707
314 2_B.L.accessrate_ja___1981年	2_B.L.	0.8153080183890009	0.3821690956097905	1.030476719474889
315 2_B.L.accessrate_ja___AFN	2_B.L.	0.7499609155582686	0.45834469799921845	1.063876696922832
316 2_B.L.accessrate_ja___ICE	2_B.L.	0.7609880107682905	0.5337715492338698	0.9744684162319435
317 2_B.L.accessrate_ja___ISBN	2_B.L.	0.8982385515889191	0.6335885925204633	0.699764672084002
318 2_B.L.accessrate_ja___SAP	2_B.L.	0.9316121207662218	0.8134523006102012	0.5488575340674429
319 2_B.L.accessrate_ja___アウシュヴィッツ強制収容所	2_B.L.	0.8844870598467776	0.7009453072095072	0.617530210244957
320 2_B.L.accessrate_ja___アウトバーン	2_B.L.	0.752939698548666	0.5754095936508891	0.8810730443874963
321 2_B.L.accessrate_ja___アフリカ	2_B.L.	0.8176726472767352	0.42018050125107664	0.9609916591671078
322 2_B.L.accessrate_ja___アメリカ同時多発テロ事件	2_B.L.	0.5988650989322426	0.7448653395828128	1.1249707580167598
323 2_B.L.accessrate_ja___アメリカ陸軍	2_B.L.	0.8028136393308719	0.42442859472270156	0.9681313468204876
324 2_B.L.accessrate_ja___アーモンド	2_B.L.	0.8459611600671709	0.39843634230731845	1.0386783444242291
325 2_B.L.accessrate_ja___アーリア人	2_B.L.	0.7573185201444307	0.455311379007262	0.8606452894445987
326 2_B.L.accessrate_ja___イエズス会	2_B.L.	0.7381372224864988	0.5240969664945395	0.8696193237807645
327 2_B.L.accessrate_ja___イスラエル	2_B.L.	0.8089962407403554	0.7032334379082821	0.4551346412670385
328 2_B.L.accessrate_ja___イスラム教	2_B.L.	0.8260118460245116	0.4952264567168503	0.9069980833902356
329 2_B.L.accessrate_ja___イチジク	2_B.L.	0.8176566375905059	0.5892392993588901	1.0186619097815208
330 2_B.L.accessrate_ja___ウクライナ	2_B.L.	0.7356351067117328	0.6628237406932587	0.8178841476547142
331 2_B.L.accessrate_ja___エアバスA320	2_B.L.	0.7658598478143614	0.8222645324524793	1.4105606006042797
332 2_B.L.accessrate_ja___エルンスト・ユンガー	2_B.L.	0.7177605431087952	0.4399092743748091	1.1180889629777397
333 2_B.L.accessrate_ja___オセアニア	2_B.L.	0.7843395593964922	0.5091204816410447	0.9345933799608404
334 2_B.L.accessrate_ja___オペレッタ	2_B.L.	0.6954168754246722	0.47135187565846637	0.9085397432341209
335 2_B.L.accessrate_ja___オリーブ	2_B.L.	0.8122842505260848	0.42100878867869246	1.0484490170915342
336 2_B.L.accessrate_ja___オルガン	2_B.L.	0.7368342175760475	0.48809261871563075	0.8922045767855311
337 2_B.L.accessrate_ja___オーク	2_B.L.	0.7720914598657684	0.4552214033432416	1.0947527296780246
338 2_B.L.accessrate_ja___カーシェアリング	2_B.L.	0.7094890824199279	0.7195963950995204	0.45458561056271163
339 2_B.L.accessrate_ja___キリスト教	2_B.L.	0.8477107941503308	0.8329355158607747	0.6723684475098615
340 2_B.L.accessrate_ja___ギムナジウム	2_B.L.	0.7680456661137289	0.5041772883954445	0.8894280040293061
341 2_B.L.accessrate_ja___クラシック音楽	2_B.L.	0.8519561165251728	0.37682698120897695	0.9379005270721297
342 2_B.L.accessrate_ja___ケルト人	2_B.L.	0.6832074417293764	0.6866765161987668	1.061887336703194
343 2_B.L.accessrate_ja___ケルン	2_B.L.	0.6945194620089897	0.4758386348809489	0.9520923109904769
344 2_B.L.accessrate_ja___ゲシュタルト心理学	2_B.L.	0.7424191361806304	0.590461023603652	0.9561485749246643
345 2_B.L.accessrate_ja___ゲルマン人	2_B.L.	0.768048599466884	0.46145087337383767	0.8439671483048478
346 2_B.L.accessrate_ja___ゴシック建築	2_B.L.	0.7454066654125897	0.6136006251658258	0.9365661017180692
347 2_B.L.accessrate_ja___サービス業	2_B.L.	0.8074497827743885	0.7199014578697688	0.7384847636881992
348 2_B.L.accessrate_ja___シナゴーグ	2_B.L.	0.6827858554150732	0.5706194483221044	0.6982013703525135
349 2_B.L.accessrate_ja___シュタイナー教育	2_B.L.	0.7931441894967727	0.5476774198471028	1.0298669144265435
350 2_B.L.accessrate_ja___シュトゥットガルト	2_B.L.	0.7090552764982945	0.49051568132531825	1.0228149161119742
351 2_B.L.accessrate_ja___ジャクソン・ブラウン	2_B.L.	0.6753027435215921	0.5259318033327217	0.8731148279341374
352 2_B.L.accessrate_ja___ジャズ	2_B.L.	0.8212313557775781	0.37351057740292276	1.1054721620107077
353 2_B.L.accessrate_ja___ジュネーヴ	2_B.L.	0.7226223243831268	0.48247946299206695	1.0056582670038587
354 2_B.L.accessrate_ja___ジョゼフ・マロード・ウィリアム・ターナー	2_B.L.	0.7684658924234252	0.6867838648172014	0.6428225607447002
355 2_B.L.accessrate_ja___スウェーデン	2_B.L.	0.8306065079963464	0.5016369366228891	0.9512520706067273
356 2_B.L.accessrate_ja___タイ王国	2_B.L.	0.8933147591676469	0.7145313320472153	0.9444789152288083
357 2_B.L.accessrate_ja___ダッハウ強制収容所	2_B.L.	0.6810306994417918	0.6074755854610668	0.7766599245878947
358 2_B.L.accessrate_ja___テロ	2_B.L.	0.7628717311130002	0.61561671395417	1.0305126367404385
359 2_B.L.accessrate_ja___トライアスロン	2_B.L.	0.5635992991440363	0.6356915498081135	0.7218831837974192
360 2_B.L.accessrate_ja___ドイツ国防軍	2_B.L.	0.45776545530104157	0.5324687672496822	0.6340013102299217
361 2_B.L.accessrate_ja___ドイツ赤軍	2_B.L.	0.7365013008291676	0.7584541375695335	0.9715485152852075
362 2_B.L.accessrate_ja___ドイツ鉄道	2_B.L.	0.716705612712738	0.4231832680569916	1.030934223425041
363 2_B.L.accessrate_ja___ナチス	2_B.L.	0.7964848091553776	0.4346773648417084	0.9209348461700158
364 2_B.L.accessrate_ja___ネアンデルタール人	2_B.L.	0.7854570291599805	0.8970042450001826	0.8352631226092786
365 2_B.L.accessrate_ja___ノーベル化学賞	2_B.L.	0.7783989762192168	0.6545477731183681	1.1404257349876297
366 2_B.L.accessrate_ja___ノーベル物理学賞	2_B.L.	0.9089365714753537	0.6795565062467075	1.165938351208231
367 2_B.L.accessrate_ja___ハンドボール	2_B.L.	0.8174891211076971	0.4665515203070668	0.9775728560153759
368 2_B.L.accessrate_ja___ハンナ・アーレント	2_B.L.	0.7960671812796098	0.6680679545958534	0.9922245303951477
369 2_B.L.accessrate_ja___ハンブルク	2_B.L.	0.6087173552854463	0.5390499009979691	1.0866316147221686
370 2_B.L.accessrate_ja___ハーフマラソン	2_B.L.	0.7281915723895015	0.7947556313567504	0.6380043439603222
371 2_B.L.accessrate_ja___バスケットボール	2_B.L.	0.9195024730563374	0.35523372940884707	0.9094921972345237
372 2_B.L.accessrate_ja___バプテスト教会	2_B.L.	0.7102402694855301	0.47366875316607493	0.9264814436258796
373 2_B.L.accessrate_ja___バロック	2_B.L.	0.7906349083617287	0.4710859474398451	0.8498485928357236
374 2_B.L.accessrate_ja___パリ	2_B.L.	0.799523884535447	0.4093427709152551	1.0244473070185247
375 2_B.L.accessrate_ja___ピアニスト	2_B.L.	0.6972588366086035	0.4915966073160327	0.9869380855903439
376 2_B.L.accessrate_ja___フランク王国	2_B.L.	0.7265881189349279	0.4530454873512115	1.012315697163638
377 2_B.L.accessrate_ja___フランス王国	2_B.L.	0.6751116880007698	0.5178983191206253	0.9724810802934413
378 2_B.L.accessrate_ja___ブレーメン	2_B.L.	0.7315121646659384	0.4743849225367542	1.2201114054106184
379 2_B.L.accessrate_ja___プラハ	2_B.L.	0.7421194445819589	0.5134033187508453	0.9833592312816483
380 2_B.L.accessrate_ja___プロイセン	2_B.L.	0.8506093848502516	0.425075532172041	1.1286178427519147
381 2_B.L.accessrate_ja___プロテスタント	2_B.L.	0.7809031915825257	0.5099303745633929	1.0663777616716996
382 2_B.L.accessrate_ja___ヘクタール	2_B.L.	0.9245743607231838	0.697101542302616	0.7812805468737192
383 2_B.L.accessrate_ja___ホロコースト	2_B.L.	0.8343535332400928	0.5942546850821726	0.632628354088226
384 2_B.L.accessrate_ja___ボヘミア	2_B.L.	0.690153910799521	0.5282236181138414	0.8643486165883096
385 2_B.L.accessrate_ja___マックス・ヴェーバー	2_B.L.	0.7545424951756239	0.6181933682988868	1.2334546093323073
386 2_B.L.accessrate_ja___マルティン・ルター	2_B.L.	0.770374988238244	0.5136966424684978	1.1234425495723181
387 2_B.L.accessrate_ja___マーク・トウェイン	2_B.L.	0.7162227309376625	0.5020155218072558	1.0671040272736714
388 2_B.L.accessrate_ja___ミュンヘン	2_B.L.	0.7541432618989782	0.4632274295153596	1.0633341545417865
389 2_B.L.accessrate_ja___メルクリウス	2_B.L.	0.7260598664735292	0.38686078383695754	1.0890907677760522
390 2_B.L.accessrate_ja___メロヴィング朝	2_B.L.	0.5185056851289503	0.8997928699653976	0.8208355957418133
391 2_B.L.accessrate_ja___モルモン教	2_B.L.	0.75071639166705	0.5188447260863868	1.0082174361271865
392 2_B.L.accessrate_ja___ユダヤ人	2_B.L.	0.7751361427768144	0.4786257753135865	0.7555324210753507
393 2_B.L.accessrate_ja___ユダヤ教	2_B.L.	0.8119523657806255	0.5327260503485035	0.9489073756222242
394 2_B.L.accessrate_ja___ヨハン・ヴォルフガング・フォン・ゲーテ	2_B.L.	0.7407456793428003	0.5342273658629467	1.0330480822621086
395 2_B.L.accessrate_ja___ヨーゼフ・ゲッベルス	2_B.L.	0.7654049138659884	0.6977105188273178	0.7771638904400946
396 2_B.L.accessrate_ja___ライン川	2_B.L.	0.6929795240785966	0.46964056827732864	0.9619883384536965
397 2_B.L.accessrate_ja___ラビ	2_B.L.	0.7375744696003241	0.40391404470785747	0.976898466861244
398 2_B.L.accessrate_ja___ルネサンス建築	2_B.L.	0.6908547019409002	0.6844165767900177	0.849445029798224
399 2_B.L.accessrate_ja___ロマネスク建築	2_B.L.	0.7206482858450862	0.6174426332638407	0.8825651323756226
400 2_B.L.accessrate_ja___ロマン主義	2_B.L.	0.7312366756219023	0.49542711630075065	1.2779654164066467
401 2_B.L.accessrate_ja___ヴァイマル共和政	2_B.L.	0.7843144980751623	0.8160724298522598	0.7511645767275067
402 2_B.L.accessrate_ja___ヴィクトル・ユーゴー	2_B.L.	0.7576838232702651	0.5560795309625906	0.858743455980455
403 2_B.L.accessrate_ja___ヴィブラフォン	2_B.L.	0.7363936603420393	0.4222982201612594	1.0506252604519146
404 2_B.L.accessrate_ja___ヴェストファーレン条約	2_B.L.	0.7114127159507158	0.5472969562357154	0.9324227054389639
405 2_B.L.accessrate_ja___ヴェルサイユ宮殿	2_B.L.	0.865455589308993	0.43665783018602483	1.0030032169060623
406 2_B.L.accessrate_ja___三十年戦争	2_B.L.	0.7316348038040749	0.888145968319698	0.7100979133520187
407 2_B.L.accessrate_ja___世界遺産	2_B.L.	0.883533446316382	0.43790258200162324	0.9747487246588163
408 2_B.L.accessrate_ja___仏教	2_B.L.	0.8202048293770494	0.43767378312812816	0.9848995815214092
409 2_B.L.accessrate_ja___作曲家	2_B.L.	0.6897156079533869	0.6116453277593776	0.7821991269413361
410 2_B.L.accessrate_ja___修士	2_B.L.	0.8208841199345224	0.5221553185840979	0.8432874083280013
411 2_B.L.accessrate_ja___俳優	2_B.L.	0.8884875906641955	0.3394321454293554	0.9985884306333499
412 2_B.L.accessrate_ja___元帥	2_B.L.	0.8272669302775227	0.42676828221727364	0.9936795227540325
413 2_B.L.accessrate_ja___公証役場	2_B.L.	0.8687526404997554	0.7246909905290633	0.46011534674283716
414 2_B.L.accessrate_ja___北大西洋条約機構	2_B.L.	0.7878103233030236	0.8571246230604215	0.588994201862879
415 2_B.L.accessrate_ja___国家社会主義	2_B.L.	0.6974154881998287	0.5355553262743576	0.8035337889067105
416 2_B.L.accessrate_ja___国際連合教育科学文化機関	2_B.L.	0.7966186070820489	0.7525362228794535	0.7513749781398252
417 2_B.L.accessrate_ja___外交官	2_B.L.	0.8066613930866391	0.500577757031888	0.8804003088074595
418 2_B.L.accessrate_ja___天文学	2_B.L.	0.7523938514470128	0.4847642093894657	1.0145075343948013
419 2_B.L.accessrate_ja___失業率	2_B.L.	0.7784921840279636	0.7780492463647638	0.7363797381389077
420 2_B.L.accessrate_ja___学士	2_B.L.	0.7891401856260026	0.5733089223549017	0.8278261749638661
421 2_B.L.accessrate_ja___宗教改革	2_B.L.	0.7452345425983667	0.5506492668027606	1.2249579646790736
422 2_B.L.accessrate_ja___復活祭	2_B.L.	0.850082578070904	0.8165719833386041	1.350822170313485
423 2_B.L.accessrate_ja___心理学	2_B.L.	0.8380714502817606	0.4307256361431272	1.100469953563793
424 2_B.L.accessrate_ja___検察庁	2_B.L.	0.7512974964610462	1.0670117887465218	1.0310521461841213
425 2_B.L.accessrate_ja___民主主義	2_B.L.	0.8201316012849154	0.7973998859390735	0.9626181917282411
426 2_B.L.accessrate_ja___水晶の夜	2_B.L.	0.8228771221169581	0.6084534498417189	0.9548409958443785
427 2_B.L.accessrate_ja___無線LAN	2_B.L.	0.9149267567325826	0.3613708990066803	1.0233222424147814
428 2_B.L.accessrate_ja___熊本市	2_B.L.	0.8060494849455528	0.5109466658159326	0.8984274682196655
429 2_B.L.accessrate_ja___熊本県	2_B.L.	0.8326721331205407	0.4277507554611465	0.8705322436441224
430 2_B.L.accessrate_ja___物理学	2_B.L.	0.8251439962664204	0.41992632235049304	0.9013528146637191
431 2_B.L.accessrate_ja___現代音楽	2_B.L.	0.752561389959561	0.426832819374603	1.048170790689267
432 2_B.L.accessrate_ja___社会学	2_B.L.	0.7495694888299033	0.5450236376263681	1.1998448448193282
433 2_B.L.accessrate_ja___社会心理学	2_B.L.	0.7052319924279785	0.5562173585085299	1.1851925189507935
434 2_B.L.accessrate_ja___神聖ローマ帝国	2_B.L.	0.891370405102392	0.8903385917252888	0.5468631214184692
435 2_B.L.accessrate_ja___神聖ローマ皇帝	2_B.L.	0.754614565091702	0.6194866858657897	0.7666519287978208
436 2_B.L.accessrate_ja___第三次産業	2_B.L.	0.7858678802213842	0.6668927019626777	0.6990072994329883
437 2_B.L.accessrate_ja___経度	2_B.L.	0.8512354842766057	0.6128013409905402	0.9116467543408342
438 2_B.L.accessrate_ja___経済学	2_B.L.	0.8043297122275885	0.4944694037715988	1.0337479284934352
439 2_B.L.accessrate_ja___緯度	2_B.L.	0.8824168315593687	0.5957678114646978	0.8325393823595537
440 2_B.L.accessrate_ja___聖母マリア	2_B.L.	0.77019702254284	0.660688288736455	0.9219597219933848
441 2_B.L.accessrate_ja___自由主義	2_B.L.	0.6617380787690668	0.6944119403637805	0.9731548560983266
442 2_B.L.accessrate_ja___超短波	2_B.L.	0.754924508720228	0.48719989455198526	0.9523406784437977
443 2_B.L.accessrate_ja___路面電車	2_B.L.	0.7621317905979892	0.6743995385015099	0.6770964590181168
444 2_B.L.accessrate_ja___電子顕微鏡	2_B.L.	0.7992328166901554	0.6916328637105089	0.7409709284274336
445 2_B.L.accessrate_ko___다음	2_B.L.	0.8308645728779199	0.4741941384398927	0.8734591512549014
446 2_B.L.accessrate_ko___서울특별시	2_B.L.	0.6873813521350369	0.4823277153940634	1.0566515699168106
447 2_B.L.accessrate_ko___이스라엘	2_B.L.	0.7187273547439095	0.49444143128720863	1.0584137224319963
448 2_B.L.accessrate_ko___일본	2_B.L.	0.7994962200090269	0.3987101726313782	1.0240143755113778
449 2_B.L.accessrate_lv___Francija	2_B.L.	0.8405000297075791	0.6412208220497352	0.8747196973850042
450 2_B.L.accessrate_lv___Japāna	2_B.L.	0.7641063575457236	0.5613215279043019	0.971615975522671
451 2_B.L.accessrate_lv___Vācija	2_B.L.	0.8459644772853098	0.7102309792309696	1.0885535132444184
452 2_B.L.accessrate_nl___Baden-Württemberg	2_B.L.	0.7773210899658541	0.6175489035331819	0.6410636652298445
453 2_B.L.accessrate_nl___Israël	2_B.L.	0.765522944309084	0.5020422193168544	0.4983111629331912
454 2_B.L.accessrate_nl___Japan	2_B.L.	0.9681596001208527	0.43782931021866234	0.8624191691887608
455 2_B.L.accessrate_nl___Middeleeuwen	2_B.L.	0.994798172733247	0.5346535340923312	0.97320887980696
456 2_B.L.accessrate_nl___Montpellier	2_B.L.	0.8735162214475118	0.564175212552569	0.7904976218414707
457 2_B.L.accessrate_nl___Oekraïne	2_B.L.	0.827355295855997	0.48579875948906376	0.9354453415523856
458 2_B.L.accessrate_nl___Stuttgart	2_B.L.	0.8046491358789754	0.6195192153086218	0.6746998699633848
459 2_B.L.accessrate_nl___Thailand	2_B.L.	0.9345909435344132	0.5167616227009751	0.8372917402363781
460 2_B.L.accessrate_nl___Zweden	2_B.L.	0.9327396176977155	0.4318028537657174	0.931227511132124
461 2_B.L.accessrate_no___2009	2_B.L.	0.6632016112278187	0.5380773392907625	0.7871914782053453
462 2_B.L.accessrate_no___Amerika	2_B.L.	0.7354433044809059	0.7610392534724718	0.5017713178475359
463 2_B.L.accessrate_no___Barokken	2_B.L.	0.8528984412794428	0.8633074783241109	0.6953385554579473
464 2_B.L.accessrate_no___Europa	2_B.L.	0.8042853772418855	0.7458832198926408	0.6416414652643756
465 2_B.L.accessrate_no___Filosofi	2_B.L.	0.7969512830807565	0.8008029145688577	0.8532671011157082
466 2_B.L.accessrate_no___Frankrike	2_B.L.	0.8166894604511141	0.7720240371484964	0.5933179917384707
467 2_B.L.accessrate_no___Holocaust	2_B.L.	0.7763090594650777	0.9327582654140835	0.6051812606465273
468 2_B.L.accessrate_no___Humanisme	2_B.L.	0.763642930098927	0.8684793960916282	0.7359967353209926
469 2_B.L.accessrate_no___Israel	2_B.L.	0.8140421119045562	0.6601064920981873	0.4631343308396317
470 2_B.L.accessrate_no___Japan	2_B.L.	0.6414478840234129	0.6635843873814147	0.5745565057068566
471 2_B.L.accessrate_no___Jødedom	2_B.L.	0.850921086502654	0.9021939962467785	0.7115643977848323
472 2_B.L.accessrate_no___Jøder	2_B.L.	0.8139777744559393	0.8504451423627993	0.7055981888957197
473 2_B.L.accessrate_no___Kreft	2_B.L.	0.7160146781989669	0.653355520363448	0.7907359939407731
474 2_B.L.accessrate_no___Menneske	2_B.L.	0.7477446071192131	0.6991714399523453	0.8534109574080518
475 2_B.L.accessrate_no___Opplysningstiden	2_B.L.	0.7948797467400825	0.8705596139925387	0.7188237234390606
476 2_B.L.accessrate_no___Reformasjonen	2_B.L.	0.7963004191793043	0.8738160160376878	0.54385390337152
477 2_B.L.accessrate_no___Renessansen	2_B.L.	0.829345891958015	0.873471578513371	0.563874687618305
478 2_B.L.accessrate_no___Romantikken	2_B.L.	0.8139365673423345	0.9178052024614305	0.6848546445499811
479 2_B.L.accessrate_no___Romerriket	2_B.L.	0.7991397875219567	0.8228131585450079	0.7971699790089009
480 2_B.L.accessrate_no___Russland	2_B.L.	0.8636930144346933	0.7207003983580509	0.6484724852471789
481 2_B.L.accessrate_no___Tobakk	2_B.L.	0.8160022148210092	0.7833362747051887	0.6135920080191505
482 2_B.L.accessrate_no___Tyskland	2_B.L.	0.7848852570705024	0.6907133606099878	0.5749504253944386
483 2_B.L.accessrate_no___USA	2_B.L.	0.8690916712315011	0.8302969024855197	0.6374614925376687
484 2_B.L.accessrate_no___Ukraina	2_B.L.	0.7416194488431872	0.7393400809358914	0.47777339866987273
485 2_B.L.accessrate_no___Østerrike	2_B.L.	0.7232815885797526	0.6697816570959303	0.5058536184837823
486 2_B.L.accessrate_pl___Badenia-Wirtembergia	2_B.L.	0.7903046152544825	0.4903532195957762	0.7067565002422741
487 2_B.L.accessrate_pl___Celtowie	2_B.L.	0.8757804010105424	0.4484773633972113	0.862465993967689
488 2_B.L.accessrate_pl___Europa	2_B.L.	1.0416384254644162	0.4257591397829497	1.0899374381513665
489 2_B.L.accessrate_pl___Izrael	2_B.L.	0.9387835058219146	1.1373583792238795	1.0662041810349014
490 2_B.L.accessrate_pl___Japonia	2_B.L.	0.7910861447887362	0.48793638560617314	0.7358694576490279
491 2_B.L.accessrate_pl___Karlsruhe	2_B.L.	0.7113263365926168	0.4102405749951223	0.9722809242785772
492 2_B.L.accessrate_pl___Mannheim	2_B.L.	0.6931231722451199	0.46217081493915646	0.9209482398455905
493 2_B.L.accessrate_pl___Powiat	2_B.L.	0.9239488119049386	0.5558474355499441	0.7013080369352948
494 2_B.L.accessrate_pl___Saksonia	2_B.L.	0.8500804959204101	0.4112227205630957	1.0042137983136645
495 2_B.L.accessrate_pl___Stuttgart	2_B.L.	0.8632238241261776	0.4461497047395347	0.8794655879659988
496 2_B.L.accessrate_pl___Ukraina	2_B.L.	1.002989550312156	0.3879347386539899	1.0529384072451797
497 2_B.L.accessrate_pt___Ator	2_B.L.	0.8752175533423082	0.4050227183864276	0.9649958388123712
498 2_B.L.accessrate_pt___Automobilismo	2_B.L.	0.7602818694853015	0.5202513865639169	0.86310303801965
499 2_B.L.accessrate_pt___Entomologia	2_B.L.	0.503814206027941	0.5924317310918368	0.6950506022321692
500 2_B.L.accessrate_pt___Escritor	2_B.L.	0.7787798163705689	0.5321249141598919	0.7833949667610335
501 2_B.L.accessrate_pt___Extinção	2_B.L.	0.9038424438896819	0.6059763924768692	0.8641420250880576
502 2_B.L.accessrate_pt___Fóssil	2_B.L.	0.9114449412594999	0.6853673920712032	0.7207207377058275
503 2_B.L.accessrate_pt___Medicina	2_B.L.	0.9920125442666965	0.4172079563746312	0.870250341451225
504 2_B.L.accessrate_pt___Político	2_B.L.	0.8085213882920907	0.7167573372885471	0.8456357601185386
505 2_B.L.accessrate_pt___Rei	2_B.L.	0.7428196901613817	0.42977478010686015	0.9122735903447288
506 2_B.L.accessrate_pt___Suécia	2_B.L.	0.9024792798360977	0.44537622445916314	0.9003800052205315
507 2_B.L.accessrate_pt___Tailândia	2_B.L.	0.9012931902929955	0.5728494117886308	0.8776003359122336
508 2_B.L.accessrate_pt___Vale	2_B.L.	0.7776512101277905	0.5954956537781139	0.825311561408861
509 2_B.L.accessrate_ro___Budism	2_B.L.	0.8363764836471114	0.6201092630020922	0.9702613778554218
510 2_B.L.accessrate_ro___Europa	2_B.L.	0.9315035685205454	0.43357875282233094	0.8664362372480104
511 2_B.L.accessrate_ro___Islam	2_B.L.	0.8176318237984816	0.5033508931841603	0.95056867954813
512 2_B.L.accessrate_ro___Suedia	2_B.L.	0.8502165430512748	0.4525217932356581	0.7598477617900485
513 2_B.L.accessrate_ru___1979	2_B.L.	0.7101240199883111	0.46203958147871343	0.8850503888705439
514 2_B.L.accessrate_ru___1983	2_B.L.	0.7404253928039205	0.6149989827263852	0.6888377044895035
515 2_B.L.accessrate_ru___1991	2_B.L.	0.761593979332848	0.47382191358941117	1.1140415015230976
516 2_B.L.accessrate_ru___1995	2_B.L.	0.7140930814828904	0.4686428758255446	1.0008522103385609
517 2_B.L.accessrate_ru___Баден-Вюртемберг	2_B.L.	0.7061655697587113	0.5215945280342449	0.8048887353280112
518 2_B.L.accessrate_ru___Бонсай	2_B.L.	0.7773595092623782	0.4329593781648629	1.0863398636318815
519 2_B.L.accessrate_ru___Гамбург	2_B.L.	0.8679799497497762	0.4416609537178586	1.0262226946990178
520 2_B.L.accessrate_ru___Зальцбург	2_B.L.	0.7374341144654585	0.4647976848224081	0.9924541451868142
521 2_B.L.accessrate_ru___Израиль	2_B.L.	0.8747066517877004	0.5223438985999662	0.954084619434402
522 2_B.L.accessrate_ru___Кёльн	2_B.L.	0.8806184694263453	0.43511099402136044	1.0113849999233409
523 2_B.L.accessrate_ru___Писатель	2_B.L.	0.7909381988610394	0.42910771491621696	1.048538335153332
524 2_B.L.accessrate_ru___Примитивизм	2_B.L.	0.7013002315963329	0.5185441634204626	0.8707499778436562
525 2_B.L.accessrate_ru___Рейн	2_B.L.	0.9324043622174205	0.7184019908635502	0.8369910220695114
526 2_B.L.accessrate_ru___Реформация	2_B.L.	0.8981475482526324	0.524912535702851	0.9894620073684791
527 2_B.L.accessrate_ru___Симферополь	2_B.L.	0.9212088543286188	0.3955776713276109	0.8734004918451623
528 2_B.L.accessrate_ru___Университет	2_B.L.	0.8597457417517952	0.4597426548232895	1.039797659206301
529 2_B.L.accessrate_ru___Цюрих	2_B.L.	0.7705757628319408	0.476010278198295	0.8612825092798349
530 2_B.L.accessrate_ru___Штутгарт	2_B.L.	0.6991763394939345	0.7068518610774287	0.8352461821245886
531 2_B.L.accessrate_ru___Экономика	2_B.L.	0.9677714078837085	0.5514109440315089	1.298125924834536
532 2_B.L.accessrate_ru___ЮНЕСКО	2_B.L.	0.8630701076146597	0.5413547856508908	1.0288216786092672
533 2_B.L.accessrate_ru___Япония	2_B.L.	0.9571249739221833	0.4365080473049264	0.9827819489433421
534 2_B.L.accessrate_sk___Japonsko	2_B.L.	0.7120708230031926	0.5515145277254436	0.643403317205119
535 2_B.L.accessrate_sk___Ukrajina	2_B.L.	0.7601695824201544	0.7333313002484468	1.292423721171356
536 2_B.L.accessrate_sl___Nemčija	2_B.L.	0.7790188023050353	0.45807243306960116	0.818751258015883
537 2_B.L.accessrate_sv___Berlin	2_B.L.	0.8404746494985226	0.5546569092733251	0.9967928455081865
538 2_B.L.accessrate_sv___Hamburg	2_B.L.	0.7125957402847841	0.5904398144054958	0.9072826293492915
539 2_B.L.accessrate_sv___München	2_B.L.	0.7015706809335337	0.5908444247536582	0.8750981893058306
540 2_B.L.accessrate_sv___Rhen	2_B.L.	0.7926139642644624	0.8074801257173092	0.8982329006333789
541 2_B.L.accessrate_tr___Almanca	2_B.L.	0.8356895256966451	0.40231962264472426	0.8821057750295286
542 2_B.L.accessrate_tr___Avrupa	2_B.L.	0.9095278012945214	0.36219778506181716	0.8160627033546951
543 2_B.L.accessrate_tr___Berlin	2_B.L.	0.8416288359268098	0.3386215673755958	0.9968932863864821
544 2_B.L.accessrate_tr___Biyoloji	2_B.L.	0.8333347959843633	0.4508719538767428	1.2389283517375405
545 2_B.L.accessrate_tr___Hamburg	2_B.L.	0.8290848657993811	0.8310691386874831	0.7105880919804436
546 2_B.L.accessrate_tr___Kanser	2_B.L.	0.9471527952264308	0.4594685044507538	1.3145712390447108
547 2_B.L.accessrate_tr___Köln	2_B.L.	0.73214702582578	0.4019908537591491	0.8912560294459898
548 2_B.L.accessrate_tr___Nüfus	2_B.L.	0.8534941871530294	0.42075890874360294	0.8691779200252627
549 2_B.L.accessrate_tr___Tıp	2_B.L.	0.9067421688899502	0.3872948619391398	1.3707138677204336
550 2_B.L.accessrate_zh___中世纪	2_B.L.	0.6416402663679829	0.4768039485040064	1.0979930278300634
551 2_B.L.accessrate_zh___歌德	2_B.L.	0.6702318625263944	0.4565493025785057	1.1184709686024
1 2_CN.accessrate_de___Heidelberg	2_CN.	0.930890451330482	0.3915405132431015	0.9200090350742882
1 2_IWL.accessrate_en___Heidelberg	2_IWL.	0.7264210310861442	0.5217708301752289	1.0386125239285622
2 2_IWL.accessrate_es___Heidelberg	2_IWL.	0.7271591858592182	0.5456753807072106	0.8469123940050923
3 2_IWL.accessrate_fr___Heidelberg	2_IWL.	0.8328129021345284	0.6099166229287568	0.9394591424324017
4 2_IWL.accessrate_it___Heidelberg	2_IWL.	0.7727984323761968	0.43048412846780876	0.9169181697103463
5 2_IWL.accessrate_ja___ハイデルベルク	2_IWL.	0.749630302879561	0.602961854907156	0.9057127669573534
6 2_IWL.accessrate_pl___Heidelberg	2_IWL.	0.6929895900418717	0.42203069926343606	0.8681162368691181
