docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
C_2.txt	8.0	6.0	11.0	2,333333	0,847298	government	9,320276
C_2.txt	8.0	5.0	9.0	2,600000	0,955511	constitution	8,599603
C_2.txt	8.0	6.0	10.0	2,333333	0,847298	all	8,472979
C_2.txt	8.0	8.0	12.0	2,000000	0,693147	who	8,317766
C_2.txt	8.0	2.0	5.0	5,000000	1,609438	democrats	8,047190
C_2.txt	8.0	3.0	6.0	3,666667	1,299283	usa	7,795698
C_2.txt	8.0	5.0	8.0	2,600000	0,955511	50	7,644092
C_2.txt	8.0	5.0	8.0	2,600000	0,955511	court	7,644092
C_2.txt	8.0	6.0	9.0	2,333333	0,847298	two	7,625681
C_2.txt	8.0	6.0	9.0	2,333333	0,847298	world	7,625681
C_2.txt	8.0	6.0	9.0	2,333333	0,847298	day	7,625681
C_2.txt	8.0	8.0	11.0	2,000000	0,693147	also	7,624619
C_2.txt	8.0	8.0	11.0	2,000000	0,693147	most	7,624619
C_2.txt	8.0	7.0	10.0	2,142857	0,762140	language	7,621401
C_2.txt	8.0	8.0	10.0	2,000000	0,693147	jump	6,931472
C_2.txt	8.0	7.0	9.0	2,142857	0,762140	one	6,859260
C_2.txt	8.0	7.0	9.0	2,142857	0,762140	some	6,859260
C_2.txt	8.0	6.0	8.0	2,333333	0,847298	country	6,778383
C_2.txt	8.0	6.0	8.0	2,333333	0,847298	2013	6,778383
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	million	6,688580
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	politics	6,688580
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	13	6,688580
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	laws	6,688580
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	september	6,688580
C_2.txt	8.0	5.0	7.0	2,600000	0,955511	include	6,688580
C_2.txt	8.0	4.0	6.0	3,000000	1,098612	supreme	6,591674
C_2.txt	8.0	4.0	6.0	3,000000	1,098612	justice	6,591674
C_2.txt	8.0	4.0	6.0	3,000000	1,098612	executive	6,591674
C_2.txt	8.0	1.0	3.0	9,000000	2,197225	houses	6,591674
C_2.txt	8.0	3.0	5.0	3,666667	1,299283	legislative	6,496415
C_2.txt	8.0	3.0	5.0	3,666667	1,299283	vice	6,496415
C_2.txt	8.0	3.0	5.0	3,666667	1,299283	district	6,496415
C_2.txt	8.0	2.0	4.0	5,000000	1,609438	must	6,437752
C_2.txt	8.0	2.0	4.0	5,000000	1,609438	senators	6,437752
C_2.txt	8.0	2.0	4.0	5,000000	1,609438	celebrates	6,437752
C_2.txt	8.0	8.0	9.0	2,000000	0,693147	english	6,238325
C_2.txt	8.0	7.0	8.0	2,142857	0,762140	retrieved	6,097120
C_2.txt	8.0	6.0	7.0	2,333333	0,847298	about	5,931085
C_2.txt	8.0	6.0	7.0	2,333333	0,847298	called	5,931085
C_2.txt	8.0	6.0	7.0	2,333333	0,847298	each	5,931085
C_2.txt	8.0	6.0	7.0	2,333333	0,847298	like	5,931085
C_2.txt	8.0	5.0	6.0	2,600000	0,955511	flag	5,733069
C_2.txt	8.0	5.0	6.0	2,600000	0,955511	v	5,733069
C_2.txt	8.0	8.0	8.0	2,000000	0,693147	make	5,545177
C_2.txt	8.0	4.0	5.0	3,000000	1,098612	things	5,493061
C_2.txt	8.0	4.0	5.0	3,000000	1,098612	among	5,493061
C_2.txt	8.0	7.0	7.0	2,142857	0,762140	which	5,334980
C_2.txt	8.0	7.0	7.0	2,142857	0,762140	4	5,334980
C_2.txt	8.0	3.0	4.0	3,666667	1,299283	serve	5,197132
C_2.txt	8.0	3.0	4.0	3,666667	1,299283	african	5,197132
C_2.txt	8.0	3.0	4.0	3,666667	1,299283	judicial	5,197132
C_2.txt	8.0	6.0	6.0	2,333333	0,847298	do	5,083787
C_2.txt	8.0	6.0	6.0	2,333333	0,847298	made	5,083787
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	sent	4,828314
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	say	4,828314
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	follow	4,828314
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	statesthe	4,828314
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	independence	4,828314
C_2.txt	8.0	2.0	3.0	5,000000	1,609438	1.1	4,828314
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	t	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	west	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	2012	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	national	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	much	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	total	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	military	4,777557
C_2.txt	8.0	5.0	5.0	2,600000	0,955511	http	4,777557
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	religions	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	servicemen	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	15.685	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	statesgovernment	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	incl	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	nominates	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	descend	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	49,922	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	e	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	3rd	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	2007	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	21.0	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	chooses	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	god	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	choice	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	those	4,394449
C_2.txt	8.0	4.0	4.0	3,000000	1,098612	washington	4,394449
C_2.txt	8.0	1.0	2.0	9,000000	2,197225	countrythe	4,394449
C_2.txt	8.0	6.0	5.0	2,333333	0,847298	religion	4,236489
C_2.txt	8.0	6.0	5.0	2,333333	0,847298	year	4,236489
C_2.txt	8.0	6.0	5.0	2,333333	0,847298	territories	4,236489
C_2.txt	8.0	6.0	5.0	2,333333	0,847298	were	4,236489
C_2.txt	8.0	6.0	5.0	2,333333	0,847298	makes	4,236489
C_2.txt	8.0	8.0	6.0	2,000000	0,693147	1	4,158883
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	down	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	d.c	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	marks	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	agree	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	joe	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	obama	3,897849
C_2.txt	8.0	3.0	3.0	3,666667	1,299283	bureau	3,897849
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	census	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	large	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	25	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	population	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	members	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	estimate	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	parts	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	geography	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	nations	3,822046
C_2.txt	8.0	5.0	4.0	2,600000	0,955511	traditional	3,822046
C_2.txt	8.0	7.0	5.0	2,142857	0,762140	more	3,810700
C_2.txt	8.0	7.0	5.0	2,142857	0,762140	january	3,810700
C_2.txt	8.0	7.0	5.0	2,142857	0,762140	5	3,810700
C_2.txt	8.0	8.0	5.0	2,000000	0,693147	show	3,465736
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	2014	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	countries	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	different	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	area	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	languages	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	others	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	6	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	does	3,389191
C_2.txt	8.0	6.0	4.0	2,333333	0,847298	12	3,389191
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	holidays	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	once	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	1st	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	80	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	white	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	especially	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	figure	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	give	3,295837
C_2.txt	8.0	4.0	3.0	3,000000	1,098612	2000	3,295837
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	cuba	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	universalism	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	votes	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	heads	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	unitarian	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	trust	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	updated	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	republicans	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	dealing	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	justices	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	presidential	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	meaning	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	virgin	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	represent	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	someone	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	spanish	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	marbury	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	bigger	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	rocky	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	creole	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	columbus	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	stripes	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	cars	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	alaska	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	louisiana	3,218876
C_2.txt	8.0	2.0	2.0	5,000000	1,609438	politicians	3,218876
C_2.txt	8.0	7.0	4.0	2,142857	0,762140	part	3,048560
C_2.txt	8.0	7.0	4.0	2,142857	0,762140	site	3,048560
C_2.txt	8.0	7.0	4.0	2,142857	0,762140	2009	3,048560
C_2.txt	8.0	7.0	4.0	2,142857	0,762140	because	3,048560
C_2.txt	8.0	7.0	4.0	2,142857	0,762140	new	3,048560
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	set	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	february	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	main	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	islands	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	power	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	trade	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	areas	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	money	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	d	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	religious	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	middle	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	high	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	within	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	trillion	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	number	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	terms	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	vote	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	15	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	leader	2,866534
C_2.txt	8.0	5.0	3.0	2,600000	0,955511	party	2,866534
C_2.txt	8.0	8.0	4.0	2,000000	0,693147	than	2,772589
C_2.txt	8.0	8.0	4.0	2,000000	0,693147	over	2,772589
C_2.txt	8.0	8.0	4.0	2,000000	0,693147	can	2,772589
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	judges	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	declaration	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	given	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	jr	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	orders	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	pacific	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	immigrants	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	christians	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	specific	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	older	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	hinduism	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	speaker	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	judaism	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	stands	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	stars	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	access	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	holiday	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	veto	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	abraham	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	departments	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	chief	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	means	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	2010jump	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	business	2,598566
C_2.txt	8.0	3.0	2.0	3,666667	1,299283	try	2,598566
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	system	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	16	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	home	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	only	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	great	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	word	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	10	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	page	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	political	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	b	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	largest	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	both	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	time	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	influence	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	however	2,541894
C_2.txt	8.0	6.0	3.0	2,333333	0,847298	republic	2,541894
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	them	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	11	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	november	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	had	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	its	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	14	2,286420
C_2.txt	8.0	7.0	3.0	2,142857	0,762140	3	2,286420
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	www.foxnews.com	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	millionchinese	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	guantanamo	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	jainism	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	veterans	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	colony.culture	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	scientology.the	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	deists	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	ricoamerican	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	9.7	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	35.6	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	hawaiia	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	absent	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	millionfrench	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	bidden	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	higher	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	nine	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	traditions.pdfjump	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	language.c	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	3rdcurrency	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	milliongerman	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	currrent	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	believe	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	john	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	31,443,321	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	7.3	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	produces	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	representativesscotus	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	luther	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	rules	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	mistakes.the	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	california	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	1.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	1960	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	indianapolis	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	interprets	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	culture8.1	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	trainer	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	senatehouse.gov	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	varies	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	stategeography	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	sources	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	congressthe	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	passes	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	are:puerto	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	12,866,000	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	millionthe	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	heard	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	eckankar	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	248,709,873	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	16,000,000,000,000	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	decide	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	leaderfebruary	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	revolution.geography	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	lobby	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	flag9	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	vetoes	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	14.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	includes:forests	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	11.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	vegas	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	islandsnorthern	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	montana	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	tundra	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	statistically	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	50,189,209	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	beachesthe	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	151,325,798	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	18.4	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	3,929,000	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	islam	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	encyclopediaunited	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	president's	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	225.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	natounited	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	druidry	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	24.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	are:countrycanadachinamexicojapangermanyuksouth	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	elect	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	compromise	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	203,211,926	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	25.5	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	mountainsforests	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	home.htmljump	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	lincoln's	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	columbia	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	hawaii.b	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	propose	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	24.9	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	whatever	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	resigns	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	residencesenate.gov	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	nominate	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	maize	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	animistic	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	1840	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	religion7.3	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	36.4	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	otherhistory	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	humanists	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	39th	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	yearjanuary	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	atheists	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	179,323,175	2,197225
C_2.txt	8.0	4.0	2.0	3,000000	1,098612	3166	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	2010other	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	else.famous	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	23,192,000	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	senator	2,197225
C_2.txt	8.0	1.0	1.0	9,000000	2,197225	www.mapsofworld.com	2,197225
