77 9_A.L.accessrate_de___Rom	9_A.L.	0.9388985128132841	0.49169326992983087	0.4639800340552361
78 9_A.L.accessrate_de___Sarkophag	9_A.L.	0.6720014217285613	0.6355798829400149	0.5251492557533487
79 9_A.L.accessrate_de___Schrein	9_A.L.	0.5933511554339622	0.4707878270121449	0.5969224379827051
80 9_A.L.accessrate_de___Schweiz	9_A.L.	1.0029020704362819	0.6067820406513759	0.5841350972014983
81 9_A.L.accessrate_de___Schweizergarde	9_A.L.	0.8468121346928206	0.6328456714693056	0.6599876232762986
82 9_A.L.accessrate_de___Science-Fiction	9_A.L.	0.7831037054829482	0.4120910329093222	0.454506886486653
83 9_A.L.accessrate_de___Seraph	9_A.L.	0.8413429181998615	0.5114506186309221	0.705031016883739
84 9_A.L.accessrate_de___Skulptur	9_A.L.	0.8644959622766086	0.4914570833199702	0.5575519490575527
85 9_A.L.accessrate_de___Symbolik	9_A.L.	0.8252277477896997	0.4895263146274738	0.5374317721123668
86 9_A.L.accessrate_de___Säkularisierung	9_A.L.	0.9152831107170287	0.5384216018566257	0.5097905534151468
87 9_A.L.accessrate_de___Südstaaten	9_A.L.	0.8370159391935794	0.6332459218279608	0.6698180036072888
88 9_A.L.accessrate_de___Tauben	9_A.L.	0.9311939484187255	0.3291460617661495	0.5237459452631418
89 9_A.L.accessrate_de___Teilchenbeschleuniger	9_A.L.	1.301622059180175	0.9978351050455909	0.9273952249731269
90 9_A.L.accessrate_de___Theologie	9_A.L.	0.9415679354619971	0.46166197466873266	0.40181350415776323
91 9_A.L.accessrate_de___Thriller	9_A.L.	0.8946909773808432	0.4628494931993958	0.6068269401999358
92 9_A.L.accessrate_de___Tierkreiszeichen	9_A.L.	0.9317737477918818	0.4423161362586782	0.4768825715681704
93 9_A.L.accessrate_de___Tribut	9_A.L.	0.7877550465785803	0.43974148491749426	0.5257655652225495
94 9_A.L.accessrate_de___Tunnel	9_A.L.	0.8736938874879298	0.46255018179122137	0.6449849438956377
95 9_A.L.accessrate_de___USA	9_A.L.	1.0115884599761615	0.6093967389904563	0.8221040881755757
96 9_A.L.accessrate_de___Uniform	9_A.L.	0.9058848759582023	0.3824706733283787	0.4969220830506302
97 9_A.L.accessrate_de___Urknall	9_A.L.	0.9414075224080315	0.690390141974635	0.7955941472775304
98 9_A.L.accessrate_de___V-Person	9_A.L.	0.7588252876261872	0.9663988884201906	0.7735428837039627
99 9_A.L.accessrate_de___Vatikanstadt	9_A.L.	0.9724554355426489	0.5910851596119239	0.5700891525377607
100 9_A.L.accessrate_de___Verrat	9_A.L.	0.703837777030218	0.4397190857921712	0.3935311860386171
101 9_A.L.accessrate_de___Verschwörung	9_A.L.	0.7909752462772308	0.5229902452460189	0.4484132118165557
102 9_A.L.accessrate_de___Verschwörungstheorie	9_A.L.	0.8352706341587535	0.5291134312353403	0.6281420487822496
103 9_A.L.accessrate_de___Vier-Elemente-Lehre	9_A.L.	0.9219317097757025	0.372142630750868	0.6196780349959866
104 9_A.L.accessrate_de___Wappentier	9_A.L.	0.7291825057823456	0.40089642004332005	0.5178301308938507
105 9_A.L.accessrate_de___Wasser	9_A.L.	0.9874595120442152	0.6174337588262903	0.49588615772403777
106 9_A.L.accessrate_de___Weltuntergang	9_A.L.	0.9503898911411242	0.6859302364798423	0.971543880209369
107 9_A.L.accessrate_de___Wissenschaft	9_A.L.	0.9651656445488173	0.457255509552918	0.38676091906789806
108 9_A.L.accessrate_de___ZDF	9_A.L.	0.8906837561443476	0.7252990852806199	0.6958788489746293
1 9_B.L.accessrate_ar___العربية	9_B.L.	0.659125438731278	0.4417767310624169	0.7503736265105565
2 9_B.L.accessrate_ar___الفاتيكان	9_B.L.	0.6253150131750203	0.4417626488454656	0.5786028702632422
3 9_B.L.accessrate_bg___Уикипедия:Мъниче	9_B.L.	0.7825825793844735	0.4317256883697192	0.5638998863053764
4 9_B.L.accessrate_cs___Angličtina	9_B.L.	0.8087967213108856	0.44166138252095977	0.6785453838329463
5 9_B.L.accessrate_cs___Vatikán	9_B.L.	0.7841981472693007	0.4712308868765707	0.5240979713672765
6 9_B.L.accessrate_cs___Voda	9_B.L.	0.9022923284110365	0.6246656467819651	0.5674218632022769
7 9_B.L.accessrate_cs___Wikipedie:Pahýl	9_B.L.	0.8533963762674446	0.45662105550726945	0.4799986577673331
8 9_B.L.accessrate_cs___Země	9_B.L.	0.9089842901834231	0.5145428648387134	0.6671462335525834
9 9_B.L.accessrate_da___Sprog	9_B.L.	0.7072143472445208	0.5310120703128751	0.5712116855252359
10 9_B.L.accessrate_en___Ambigram	9_B.L.	0.7142016992425684	0.7244273224092767	0.6913451806336511
11 9_B.L.accessrate_en___Antimatter	9_B.L.	0.7104300264334787	0.9392167465960054	0.9353467589468303
12 9_B.L.accessrate_en___Assassin	9_B.L.	0.7216052127671467	0.4942660995817842	0.4081644168290355
13 9_B.L.accessrate_en___BBC	9_B.L.	0.822163349872809	0.4692606842802622	1.2960249821472867
14 9_B.L.accessrate_en___Barcelona	9_B.L.	0.8080109813574233	0.6372880942290816	0.3353858063460855
15 9_B.L.accessrate_en___Bernini	9_B.L.	1.072713282230167	0.8867393813769084	0.7081594884470687
16 9_B.L.accessrate_en___Bestseller	9_B.L.	0.65468336565307	0.6361397561314577	0.3354818989123638
17 9_B.L.accessrate_en___CERN	9_B.L.	1.0222043287558	1.2175068768941817	0.9837747126750627
18 9_B.L.accessrate_en___Chastity	9_B.L.	0.7177454730924075	0.5907868721406851	0.5797868305900271
19 9_B.L.accessrate_en___Chinos	9_B.L.	0.6660955780897586	0.5099304420097153	0.7462482727260309
20 9_B.L.accessrate_en___Firecracker	9_B.L.	0.7527876083128929	0.7956248703586131	1.149747197627782
21 9_B.L.accessrate_en___Frankfurt	9_B.L.	0.7487233816813771	0.8007299830399397	0.5689756758811121
22 9_B.L.accessrate_en___Hardcover	9_B.L.	0.6929513744525937	0.5602868972381357	0.47835329481349814
23 9_B.L.accessrate_en___Illuminati	9_B.L.	0.7243128912818694	0.5659529717829406	0.7461836191131607
24 9_B.L.accessrate_en___Milan	9_B.L.	0.7616434061869994	0.6046814274250472	0.36581601704401
25 9_B.L.accessrate_en___NPR	9_B.L.	0.645964135163231	0.6505657523601208	0.9144916117207481
26 9_B.L.accessrate_en___Pager	9_B.L.	0.6639901357813323	0.7010413050390281	0.4625343239528643
27 9_B.L.accessrate_en___Paperback	9_B.L.	0.7334290208641461	0.603872555669541	0.34064227168253153
28 9_B.L.accessrate_en___Pope	9_B.L.	0.8027963155150311	0.8409121333994463	1.3295663738062569
29 9_B.L.accessrate_en___Protagonist	9_B.L.	0.771847601417016	0.6678728412023622	0.3720246002578815
30 9_B.L.accessrate_en___Sequel	9_B.L.	0.7391686935020838	0.4805967507389179	0.4426890613118121
31 9_B.L.accessrate_en___Turtleneck	9_B.L.	0.6164997041393234	0.527014079759668	0.961527026751804
32 9_B.L.accessrate_es___2000	9_B.L.	0.8766886769370975	0.45204599105146964	0.6121020561911538
33 9_B.L.accessrate_es___Agua	9_B.L.	1.0135722827980076	0.6481835430154893	0.46110036387006204
34 9_B.L.accessrate_es___Antimateria	9_B.L.	0.7733961453114583	1.0600153147843263	0.9163480149708949
35 9_B.L.accessrate_es___Autopsia	9_B.L.	0.921586360047621	0.467247617289411	0.6752969027601435
36 9_B.L.accessrate_es___Aztecas	9_B.L.	0.955921477702267	0.6305860640309403	1.09415077182145
37 9_B.L.accessrate_es___Baviera	9_B.L.	0.7276477518329091	0.5534476770715568	0.4306310053298904
38 9_B.L.accessrate_es___Bernini	9_B.L.	0.8172622671475192	0.6953645626790866	0.5062284050466743
39 9_B.L.accessrate_es___CERN	9_B.L.	0.8758770728630322	1.0684325453419903	0.8531228927625295
40 9_B.L.accessrate_es___Ciencia	9_B.L.	1.0540938025486635	0.7358595436573853	0.6137869582976532
41 9_B.L.accessrate_es___Comunión	9_B.L.	0.8704249554328146	0.5200298945012222	0.44506979499700894
42 9_B.L.accessrate_es___Dios	9_B.L.	0.9338765615523735	0.43605068289790283	0.39614527150290313
43 9_B.L.accessrate_es___Encuadernación	9_B.L.	0.7478228583613528	0.6908760283098654	0.5636758741596233
44 9_B.L.accessrate_es___Escritor	9_B.L.	0.8492749857814421	0.6201144021661573	0.4770961644872655
45 9_B.L.accessrate_es___Fuego	9_B.L.	0.9301169435200202	0.5822010939385268	0.4039485313694867
46 9_B.L.accessrate_es___Helicóptero	9_B.L.	0.8520374457556209	0.49577047011623526	0.435957445002827
47 9_B.L.accessrate_es___Heparina	9_B.L.	0.8373421148660404	0.746928160044592	0.4039854336381045
48 9_B.L.accessrate_es___ISBN	9_B.L.	0.8083556591379991	0.7552398388474493	0.3104072321321698
49 9_B.L.accessrate_es___Illuminati	9_B.L.	0.8575384417848464	0.5133878209182062	0.6951590952657694
50 9_B.L.accessrate_es___Internet	9_B.L.	0.9971472078078492	0.6582739054462712	0.6301207182568914
51 9_B.L.accessrate_es___Jesucristo	9_B.L.	0.8295412512917654	0.4745823228082943	0.6653451571929684
52 9_B.L.accessrate_es___Masonería	9_B.L.	0.8408589328841286	0.657047288052822	0.8668714062861134
53 9_B.L.accessrate_es___Materia	9_B.L.	1.0445567098256032	0.6606143816851802	0.626595852165471
54 9_B.L.accessrate_es___Mesoamérica	9_B.L.	0.8153454420346513	0.6791955278774727	0.7161278788190077
55 9_B.L.accessrate_es___NASA	9_B.L.	0.7871572236092905	0.5113167772658154	0.8116176255334028
56 9_B.L.accessrate_es___Papa	9_B.L.	0.9401350268206672	0.4864658909221652	0.5010777312332325
57 9_B.L.accessrate_es___Paracaídas	9_B.L.	0.7278560689132423	0.6090081514997775	0.5124170902108678
58 9_B.L.accessrate_es___Psicología	9_B.L.	0.8647777612420673	0.5389607844582898	0.4877378455536948
59 9_B.L.accessrate_es___Quetzalcóatl	9_B.L.	0.9373199779232197	0.5694771914548383	0.43430214659170796
60 9_B.L.accessrate_es___Religión	9_B.L.	0.8325520675770395	0.6426034041099369	0.3516194726630951
61 9_B.L.accessrate_es___Roma	9_B.L.	0.9649745479131824	0.6409108854119087	0.3878056403552883
62 9_B.L.accessrate_es___Templarios	9_B.L.	0.7595514499725886	0.5361046042879795	0.6472806861563324
63 9_B.L.accessrate_es___Traducción	9_B.L.	0.8617186481811698	0.6106281648292652	0.5233369580494724
64 9_B.L.accessrate_es___Tíber	9_B.L.	0.7833874865767959	0.5913522471686046	0.5241881301607225
65 9_B.L.accessrate_es___Vaticano	9_B.L.	0.7616622425373675	0.53212692543321	0.8140558314063243
66 9_B.L.accessrate_es___Wikiquote	9_B.L.	0.9127417099677207	0.3826447620382869	0.35523041850640596
67 9_B.L.accessrate_fi___2000	9_B.L.	0.7573633525845238	0.3596040812428099	0.6230053270932919
68 9_B.L.accessrate_fi___2005	9_B.L.	0.805607430687806	0.4142134884607255	0.5706294308944151
69 9_B.L.accessrate_fi___Sveitsi	9_B.L.	0.8253229736455021	0.5384958290087913	0.5554509057759297
70 9_B.L.accessrate_fi___Wikipedia:Juonipaljastukset	9_B.L.	0.8884783407174927	0.4492116294153723	0.6267609898309112
71 9_B.L.accessrate_fi___Yhdysvallat	9_B.L.	0.9581483860876098	0.5567053871726656	0.6826271376724766
72 9_B.L.accessrate_fr___2000	9_B.L.	0.8298704246037357	0.6272120812130499	1.4956883199730833
73 9_B.L.accessrate_fr___2005	9_B.L.	0.8120858544448321	0.59146613828501	1.4522183761751282
74 9_B.L.accessrate_fr___Aide:Homonymie	9_B.L.	0.9017617128078358	0.41483858875183993	0.4003513836442185
75 9_B.L.accessrate_fr___Ambigramme	9_B.L.	0.7602349846935212	0.5776824145148823	0.7160481834381364
76 9_B.L.accessrate_fr___Anglais	9_B.L.	0.9608697282303139	0.4001243424486881	0.7172650755620845
77 9_B.L.accessrate_fr___Antimatière	9_B.L.	1.052207080994104	0.927624962223781	0.9611627972040491
78 9_B.L.accessrate_fr___France	9_B.L.	1.0366541917499716	0.36097532863732307	0.6164686763220788
79 9_B.L.accessrate_fr___Genève	9_B.L.	0.7934833213823215	0.4581584298979967	0.45415868342468513
80 9_B.L.accessrate_fr___ISBN	9_B.L.	0.8241324631640575	0.46855796133299	0.778704233364483
81 9_B.L.accessrate_fr___Illuminati	9_B.L.	0.8537159602844208	0.36003054217092284	0.6919419543315966
82 9_B.L.accessrate_fr___Michel-Ange	9_B.L.	0.9542770579298568	0.4658015336964333	0.7138087203401967
83 9_B.L.accessrate_fr___Obscurantisme	9_B.L.	0.8357868200962315	0.5326546369826459	0.6996727082875419
84 9_B.L.accessrate_fr___Pape	9_B.L.	0.8278473122789597	0.4476827491754542	1.1112670037425612
85 9_B.L.accessrate_fr___Portail:Polar	9_B.L.	0.843191328622137	0.37982254826507084	0.5882558756094173
86 9_B.L.accessrate_fr___Secte	9_B.L.	0.8995057901454973	0.5241753806279613	0.6453222593556531
87 9_B.L.accessrate_fr___Vatican	9_B.L.	0.9479504136701028	0.39308132812716867	0.9488504936035671
88 9_B.L.accessrate_fr___Électroaimant	9_B.L.	0.8140057659661717	0.5016068074748895	0.48641195674297005
89 9_B.L.accessrate_fr___États-Unis	9_B.L.	0.9307381662209003	0.7661188021965303	0.8607625074210287
90 9_B.L.accessrate_he___איטליה	9_B.L.	0.9556591417214061	0.4571680494727067	0.7452263412166682
91 9_B.L.accessrate_he___אינטרנט	9_B.L.	0.7829313518250491	0.42899115350743217	0.5023599957203743
92 9_B.L.accessrate_he___אמנות	9_B.L.	0.7139530246318542	0.46120397480860514	0.7129402573592861
93 9_B.L.accessrate_he___אנגלית	9_B.L.	0.9567328776542127	0.3869335676445094	0.6191253329581122
94 9_B.L.accessrate_he___דת	9_B.L.	0.7558972016186055	0.4262594972107728	0.6790520154141855
95 9_B.L.accessrate_he___טלפון	9_B.L.	0.8659943705100074	0.4505405409172818	0.6696842428926604
96 9_B.L.accessrate_he___רומא	9_B.L.	0.8020935644209551	0.4247881131411372	0.6878146783138825
97 9_B.L.accessrate_he___תרבות	9_B.L.	0.8152306905497473	0.47294759827743377	0.6502576790538649
98 9_B.L.accessrate_id___Bahasa	9_B.L.	0.7224476709491818	0.418430356714029	1.0878318454136058
99 9_B.L.accessrate_id___Negara	9_B.L.	0.9191472700000926	0.40812391431378037	1.0668982829915463
100 9_B.L.accessrate_id___Novel	9_B.L.	0.8455036466750661	0.39450598518300417	0.8011983223306336
101 9_B.L.accessrate_it___1998	9_B.L.	0.8911243375108082	0.31399680814685427	0.5308825348999963
102 9_B.L.accessrate_it___2000	9_B.L.	0.9195011495528638	0.3345725347918595	0.3843249161257863
103 9_B.L.accessrate_it___2001	9_B.L.	0.8900632293252672	0.35738482604924776	0.407079293322154
104 9_B.L.accessrate_it___2003	9_B.L.	0.891502872084681	0.350943675192737	0.4823668546117514
105 9_B.L.accessrate_it___2004	9_B.L.	0.9312598306487145	0.36042670006575184	0.48417094284601425
106 9_B.L.accessrate_it___2006	9_B.L.	0.959931460024416	0.32249722905174627	0.48955280309312343
107 9_B.L.accessrate_it___2007	9_B.L.	0.9783961803003501	0.26257253912852213	0.6642858132405963
108 9_B.L.accessrate_it___2009	9_B.L.	0.9725761332709956	0.326127205075689	0.6045361101926411
109 9_B.L.accessrate_it___2012	9_B.L.	0.9099474743518577	0.5686772438079044	0.7268175690844466
110 9_B.L.accessrate_it___Antimateria	9_B.L.	1.0914979602439385	1.0300563170928916	0.8805018066853799
111 9_B.L.accessrate_it___Aristotele	9_B.L.	1.005379619721995	0.3921178701657733	0.5725416869971057
112 9_B.L.accessrate_it___Basilica	9_B.L.	0.8704744282943034	0.4260092277255326	0.4997682310041409
113 9_B.L.accessrate_it___Bramante	9_B.L.	0.8674569150144626	0.4055605023377354	0.6269557735473748
114 9_B.L.accessrate_it___CERN	9_B.L.	1.0525888954708935	1.1226313366108893	0.8808076420624662
115 9_B.L.accessrate_it___Croce	9_B.L.	0.7768579530455634	0.427823960221474	0.5925579711251069
116 9_B.L.accessrate_it___Fede	9_B.L.	0.8140420403596003	0.38656591151238545	0.4688751248614981
117 9_B.L.accessrate_it___Fisica	9_B.L.	0.978201600429165	0.40113294832241375	0.6313413978922617
118 9_B.L.accessrate_it___Ginevra	9_B.L.	0.8521458603234543	0.5436315659213703	0.5537505259479993
119 9_B.L.accessrate_it___Illuminati	9_B.L.	0.8465772844958397	0.42570388571667384	0.5672487317137359
120 9_B.L.accessrate_it___Italia	9_B.L.	0.9775508005434536	0.3777461377223633	0.4675085551675938
121 9_B.L.accessrate_it___Legno	9_B.L.	0.9110732188327121	0.4590730573973521	0.48387233362765925
122 9_B.L.accessrate_it___Milano	9_B.L.	1.011235532355838	0.35509998851432717	0.5111143482587487
123 9_B.L.accessrate_it___Novembre	9_B.L.	0.8330046536003891	0.34482342349616774	0.9977648874375082
124 9_B.L.accessrate_it___Papa	9_B.L.	0.8231953397935627	0.5657410034790655	0.8951229544963013
125 9_B.L.accessrate_it___Plutonio	9_B.L.	0.7126731341140181	0.5465118637962517	0.7721044827119572
126 9_B.L.accessrate_it___Portale:Cristianesimo	9_B.L.	0.8292057595229307	0.3191273288293388	0.6403585567559472
127 9_B.L.accessrate_it___Portale:Letteratura	9_B.L.	0.9880409982030492	0.37638654840112235	0.474776678055419
128 9_B.L.accessrate_it___Portale:Roma	9_B.L.	0.8056535259834041	0.4076893147258317	0.4925220870732574
129 9_B.L.accessrate_it___Progetto:Letteratura	9_B.L.	0.8379974016723504	0.4404652398596484	0.6581937445575343
130 9_B.L.accessrate_it___Roma	9_B.L.	0.9989829709170509	0.3489934568803012	0.4201265220826621
131 9_B.L.accessrate_it___Romanzo	9_B.L.	0.9872414402654306	0.4062189962137606	0.5190917394620351
132 9_B.L.accessrate_it___Scienza	9_B.L.	0.9992782079301035	0.42007671495452314	0.6421863389810558
133 9_B.L.accessrate_it___Suicidio	9_B.L.	0.95441518103699	0.3691360730904863	0.4108378065941973
134 9_B.L.accessrate_it___Tevere	9_B.L.	0.780483601985611	1.0582436927808474	-0.5445859026455616
135 9_B.L.accessrate_it___Uranio	9_B.L.	0.8928096259271434	0.4745479867165077	0.6475560322212494
136 9_B.L.accessrate_it___Vescovo	9_B.L.	0.8327906368836757	0.3919085110295635	0.4239027260071653
137 9_B.L.accessrate_it___Zinco	9_B.L.	0.8466713840061709	0.4832709264841458	0.4746591328766778
138 9_B.L.accessrate_ja___2000年	9_B.L.	0.73115883176337	0.4329209508718037	0.4778511688732914
139 9_B.L.accessrate_ja___2003年	9_B.L.	0.6859375702122349	0.48493183929509615	0.47049893866406367
140 9_B.L.accessrate_ja___2006年	9_B.L.	0.715174977876678	0.432579213621362	0.3744658613355718
141 9_B.L.accessrate_ja___Category:各国の文学	9_B.L.	0.6871644166154312	0.4613375628740469	0.5372877287464158
142 9_B.L.accessrate_ja___Category:小説家	9_B.L.	0.7671260689030306	0.4298482354944295	0.6644676486143124
143 9_B.L.accessrate_ja___Category:文学	9_B.L.	0.7335288219843947	0.44904915349018965	0.568754973679025
144 9_B.L.accessrate_ja___Category:文学の賞	9_B.L.	0.7105948923418148	0.540412674133232	0.680949965134648
145 9_B.L.accessrate_ja___Portal:文学	9_B.L.	0.7627029802853484	0.4605057601365413	0.5948238914808249
146 9_B.L.accessrate_ja___Wikipedia:スタブ	9_B.L.	0.8495415921420091	0.38146342902505254	0.49624679078425354
147 9_B.L.accessrate_ja___アメリカ合衆国	9_B.L.	0.804614016477093	0.6523180510257034	0.5611709549813281
148 9_B.L.accessrate_ja___イルミナティ	9_B.L.	0.7278233744266706	0.6055482166681762	0.727409886486876
